57860.86999236667 6.948600465872604 0.0364626189660994
57860.86743286667 6.9791678758465725 0.0365898387567709
57906.92992006667 6.814932287589943 0.0364577283022169
57906.93246726667 6.808365811471552 0.0364293549562538
57944.14944916667 6.452761373036643 0.0477281897795459
57944.15203386667 6.410205106845427 0.0378673414899994
57787.32329986667 5.978213714968899 0.0277786585844165
57787.32586576667 5.974263691827225 0.0277429735946536
57962.04550566667 6.5216416484496325 0.1168121357900424
57962.04808246667 6.295342318016434 0.0610415614788018
57914.09993796667 6.7573860848486325 0.0334531512714099
57914.09736186667 6.747834816490103 0.0334072245965213
57915.09264676667 6.792487002136077 0.0325982583125691
57915.09006636667 6.7873337675977785 0.0327043259642384
57790.31091156667 6.116557707668573 0.0281623602508923
57790.35422216667 6.1534025613899335 0.0281854402555128
57790.31345406667 6.142296875547253 0.028269191339202
57790.35168806667 6.138702823416906 0.0281280563100458
57808.26165556667 5.778064930814871 0.0267605565090583
57808.26420016667 5.770557488342709 0.02671139678384
57949.13576986667 6.386668973679904 0.0305490967315
57949.13834326667 6.420553254670054 0.030694180283832
57798.33566906667 5.871148304090191 0.0296959016760398
57798.33312586667 5.881092874578136 0.0298084124460299
57812.35082466667 5.727987710471992 0.0264393236786875
57812.35336896667 5.732849241557648 0.0264583975431687
57904.05936066667 6.816487655511457 0.0312088820617216
57904.06194066667 6.836040204480304 0.0312884025666591
57810.64935686667 5.6168140224865954 0.0242717628354146
57810.64681266667 5.60351183918527 0.1124057021121153
57840.61056016667 6.73281888651778 0.0282841985402644
57840.60801266667 6.7300066816263975 0.0282773706137582
57850.78780296667 6.685424497675968 0.0283005201675262
57850.78525356667 6.6748885624270455 0.0374511449240429
57851.53440056667 6.541334646264088 0.0731017818911372
57871.69494076667 6.649657948948629 0.0278744014327178
57871.69239346667 6.646595243163153 0.0278600105270076
57901.58892736667 6.7157630241937145 0.0284090876949984
57901.59147896667 6.695231232420071 0.0282632596414073
57951.51825136667 6.319166940865974 0.0270854585706218
57951.52084136667 6.309644237165568 0.0270500852406863
57821.69229166667 5.864191071539199 0.0260843999715612
57821.68974536667 5.827225166780427 0.0260215074966504
57800.72968106667 5.550332078450504 0.1347589667062388
57800.72712116667 5.563479694241389 0.0974756592637692
57895.46885116667 6.8902116014402885 0.0290394886822699
57895.47140616667 6.892797911349588 0.0290435191486294
57896.42706876667 6.847593312820258 0.0509273839598161
57896.42962606667 6.835062342274508 0.0290042211596947
