57609.03396356667 7.709423458924458 0.0298974318472801
57609.03142576667 7.679175873521124 0.0297424058169733
57913.09105836667 9.065389434041636 0.1502643908985662
57913.08851786667 9.015248639633167 0.208960828616095
57615.00612701111 7.554399257882665 0.0806822025730615
57615.01005311111 7.640851877207721 0.0895301947734002
57598.07700596667 8.06924030907323 0.0376672726828845
57598.07955016667 8.071967011512369 0.0681011073009871
57547.07577086667 8.265585488243925 0.0304320418674379
57547.07831066667 8.279265729661262 0.0304748777358382
57970.09075386667 8.553807023599331 0.1093508187945357
57970.093338766674 8.566583139252486 0.1130988525687335
57607.02899711111 7.707772139318443 0.0276976442508938
57607.02506871111 7.6892311597371314 0.0276683226811888
57560.06052416667 8.103589904283977 0.0325752636231355
57560.05798566667 8.115413496700679 0.0325481690562599
57561.08485906667 8.04490645550175 0.0486180270113797
57561.08232056667 7.995606154483888 0.0438235408472421
57558.02028616667 8.13987866985148 0.0350048458300627
57558.02282166667 8.16723206243639 0.0378513905115095
57784.34021336667 7.91648476469488 0.0812355662860762
57784.33766896667 7.9021627376993155 0.0932792986045155
57605.02620381111 7.798793884751477 0.0277103660951972
57605.03013161111 7.789891978442498 0.0276953904526845
57590.00319066667 8.222951485881097 0.0317797309331461
57590.00065216667 8.180111369619471 0.0315438284187914
57534.19905266667 7.4997322025792545 0.0353197606110192
57534.20159426667 7.513417217235242 0.0309068374866797
57566.15078906667 7.993561925705883 0.0299040194042164
57566.14825086667 7.989501351329357 0.0298592119671218
57604.02711071111 7.811452120595407 0.0280868726291211
57604.03104051111 7.818153337062157 0.0281387070938546
57497.31956216667 7.904568278170359 0.0317949945455158
57497.32209826667 7.913399805777637 0.0319127545717811
57865.29176116667 9.04529509916028 0.042725833085357
57865.29432306667 9.028703248741946 0.0397774305368407
57599.07215236667 7.963077213561482 0.0298929817384261
57599.06960326667 7.9445998779181135 0.0298035555757364
57985.99646946667 8.067856896570765 0.050020926466574
57985.99905456667 8.068154592543992 0.0489175765992793
57608.01721411111 7.70268283767955 0.0276101797935503
57608.01328461111 7.721188391327806 0.0276864793664259
57987.03085916667 8.081114356188907 0.061258879834296
57987.02827406667 8.032742062414016 0.0712704032182487
57554.15192766667 8.075102633918528 0.2030472510842368
57554.15446696667 7.973607254070491 0.109882635363635
57791.07178866667 8.262905195810697 0.0262846742017017
57791.06922906667 8.272230037853358 0.0253081713772131
57960.82013426667 8.601150061234064 0.0260435003209168
57960.82271906667 8.589788859030476 0.0260295029113844
57886.98058126667 9.02562641735676 0.1710355250196516
57886.97800886667 9.077351854279527 0.1674562744912907
57862.87486696667 9.078673049228076 0.0255457892627643
57862.87230996667 9.086119663399431 0.025590280823687
57866.10819696667 8.996175747287815 0.0405917920227132
57866.11075176667 8.995682113988305 0.0497670423472453
57828.12587156667 8.38693814805334 0.0807992299186216
57828.12331926667 8.3434488555836 0.0735934730688143
57905.88751576667 9.04039537118044 0.0267334237275999
57905.89007036667 9.042132694192343 0.0266776659168941
57841.93446346667 8.994128510471196 0.0254650026593909
57841.93701496667 8.990271504633684 0.0253772989282141
57955.73569096667 8.76576374961794 0.0465514356178138
57955.73310636667 8.755304376900156 0.0381632150193674
57816.00080836667 7.9996545285475 0.0238122686737474
57816.00337366667 7.9598283057760355 0.0237091741601204
57942.74180236667 8.790157851235662 0.031650053154893
57942.74439276667 8.757425095179912 0.0660620892140688
57825.04365576667 8.168937516475143 0.0316309817564993
57825.04620756667 8.171300216715988 0.0349396180772618
57901.97577886667 8.988008946672107 0.0264152919859731
57901.97833366667 9.071749940899291 0.0265765630872602
57933.78359126667 8.823323324913632 0.0267091107022204
57933.78614916667 8.876204169750565 0.0266902738280382
57782.10067386667 7.899939044064668 0.0234366117739189
57782.10322366667 7.9086669218859775 0.0234888419600856
57820.98684496667 7.940509211378162 0.0329039678296257
57820.98939756667 7.95721569485334 0.0299417656705024
57817.00045596667 7.9682556147979025 0.023964062415544
57816.99789806667 7.978700435729104 0.0242963872891983
57947.88268856667 8.758892997440052 0.0265166802202684
57947.88527346667 8.757501174785304 0.026517473511145
57819.98985146667 8.004278668526984 0.0253115098320229
57819.99240006667 7.997386530229737 0.0252764580558602
57858.88371616667 9.064500453682282 0.028272182485158
57858.88627266667 9.02980629568542 0.0282114340147355
57818.99505736667 7.99877377214382 0.0242141849531212
57818.99250946667 7.970968202062266 0.024083865067489
57928.74047006667 8.908557305156757 0.033993343898338
57928.73792006667 8.888745307878386 0.0347687335723016
57822.98152606667 8.110239076693578 0.0270139115115474
57822.98408056667 8.105319420859761 0.0268988562073079
57879.82861666667 8.987466204390635 0.0294586458620132
57879.82606726667 9.059138089999964 0.0298243068722802
57904.91394746667 9.049198999250653 0.0259981742113219
57904.91650066667 9.065341849456996 0.0260248938681351
57904.81959326667 9.047386027986974 0.0282040621918785
57904.82214726667 9.01926686274333 0.0273385965418933
57894.44376556667 9.1744401856062 0.1389136670471717
57926.54883046667 8.981007190889258 0.0420347195622145
57926.55138116667 8.945944967901676 0.0418941003188968
57971.40810906667 8.564945590295823 0.042741636960137
57971.40552166667 8.597259282216779 0.0426548058198684
57801.73929116667 8.13231645848889 0.0733017937743599
57975.46489766667 8.538408693319855 0.0420053943274928
57975.46230126667 8.542323295210947 0.0419286045065591
57944.47796626667 8.816060696968654 0.0436994170367679
57944.48055346667 8.791860784618146 0.0446329761689972
57807.69113946667 8.03323413545807 0.0367283098793644
57807.69368496667 8.027202856650847 0.0367062653331968
57878.72600646667 9.057311560047298 0.0425406045011039
57878.72855566667 9.07645555462495 0.0426472383791972
57883.69501356667 9.042673695597513 0.1876886155944577
57883.69245026667 9.182454972500608 0.2418488009025758
57984.44061166667 8.176344714348856 0.0387663191231109
57984.43801496667 8.16421001703931 0.038637256981361
57957.50273676667 8.683534548011995 0.0403972996873158
57957.50014776667 8.665117753158524 0.0402988165652422
57952.51971326667 8.755213916102965 0.0412556593899591
57952.52229886667 8.77404726516043 0.0413964894552947
57956.51290376667 8.760136612070552 0.0406927108682132
57956.51031856667 8.793675934533894 0.0407619522809408
57930.53690186667 8.971583563906087 0.0414170597466343
57930.53435106667 8.962218246293506 0.0415417944134552
57817.63906316667 7.994499509321911 0.0375081621309063
57817.64162726667 7.948653632406821 0.0373771709569667
57973.44985726667 8.521050737730267 0.0445335241467292
57973.44725976667 8.556945328457255 0.1866088479242043
57958.47974716667 8.666455907639815 0.0404317300822249
57958.48232976667 8.630095977152083 0.0403150812912808
57814.64859616667 7.96320417639414 0.0375765926688875
57814.64603386667 7.951854936869338 0.0375695781385893
57917.37873506667 9.10358603603744 0.0798808836757347
57917.38128176667 9.10370192006254 0.1024318810710134
57959.50747376667 8.681857030483002 0.0406901013236804
57959.51006096667 8.717535302082377 0.0408624845867695
57844.08774416667 9.053775366667402 0.0438818437811879
57844.08519096667 9.104347881334988 0.0440931730750928
57859.88594196667 9.048160749600642 0.0448088854231082
57859.88849216667 9.073390936548632 0.0448788140967258
57842.93409026667 9.036098058464807 0.0439549204540579
57842.93665096667 9.055334009623046 0.0440517341117161
57953.72998856667 8.843911596019401 0.0464610562228402
57953.73258516667 8.785296708089284 0.0429155354506123
57839.94039096667 8.923212374509516 0.0432276684506112
57839.94294616667 8.948177718910681 0.0433396087749625
57789.07720576667 8.232402886477793 0.0412373849141855
57789.07465816667 8.207514762872503 0.0412452865429715
57785.10249706667 7.955455798469296 0.0396682163470862
57785.09994326667 7.954812323478038 0.0398077154038725
57891.97894896667 9.20008995782221 0.0445557584279027
57891.97639596667 9.216392269931031 0.0445764569389486
57788.10229256667 8.174402867380739 0.0398289107503224
57788.09973886667 8.151087096844616 0.0396907816029556
57848.10296246667 9.088222279036922 0.1495442890264119
57848.10038616667 9.036952307588058 0.1198557730160529
57882.83903706667 9.154664911914054 0.1592293515711739
57882.83648526667 9.1968154322167 0.19921294110211
57863.86953696667 9.158218365604318 0.0441235470505059
57863.87210036667 9.101168394989848 0.0438456321213119
57963.84611686667 8.560562850590548 0.1336659170089773
57846.94494006667 9.092528975901116 0.0442924117017688
57846.94750616667 9.082023037306644 0.0437718488095862
57823.99952576667 8.179003248058436 0.0435544734284568
57824.00207996667 8.129851708848742 0.04329593940722
57831.96507426667 8.527268454145405 0.0429174957510565
57831.967631666674 8.571334559200865 0.0430970701817177
57853.01961686667 9.03828525435216 0.0460779410282588
57853.01705926667 8.970733718471427 0.0458144431595315
57794.06116836667 8.213810411855555 0.0426988094387118
57794.06382066667 8.268368186969562 0.0429108254220093
57929.72340836667 8.961556076759086 0.0448738335522643
57929.72085846667 8.955908052081636 0.050103447220128
57898.02171366667 9.034178862671244 0.0582725386439634
57792.06896076667 8.279923179769165 0.0406258042409131
57792.06640806667 8.242936892029858 0.0405406634135507
57838.05848176667 8.80659023121751 0.0426465036874255
57838.06103406667 8.798103389985647 0.0426297957371785
57887.80405066667 9.24642680027603 0.0462566710799785
57887.80660036667 9.250302457212678 0.0461715651546625
57835.06198006667 8.753715919875614 0.0426392945844383
57835.05942826667 8.730552621615136 0.0425589532785773
57916.95618616667 9.064885509164462 0.0451508781568425
57916.95362226667 9.105823130310002 0.0452466008100597
57783.10404196667 7.92766825311589 0.0389397063922059
57783.10149186667 7.996545598650387 0.0398098525868176
57891.04277856667 9.176784182601116 0.0450684227168729
57891.04021176667 9.18251280103202 0.0450424531904159
57814.10768476667 7.973640890265929 0.0390303174764001
57814.11024176667 7.997012218450076 0.0391333752969656
57853.89699416667 8.988348942966647 0.1472611095447608
57853.89954706667 9.02918834790574 0.1461565592056884
57934.87891776667 8.912081072369558 0.055292026240346
57934.87635596667 8.915709098248254 0.0610858684463158
57834.02383016667 8.77064430997084 0.0936387983244355
57834.02126466667 8.786116054739425 0.0937960714642821
57877.83447376667 9.092716861452734 0.097389233190138
57877.83190716667 9.091560349160126 0.0974117090037894
57811.02079716667 8.086649941426465 0.0865103350130808
57811.02334856667 8.071120914161138 0.0863575335970031
57838.96691716667 8.96553216639133 0.0954801331525497
57838.96946796667 8.962559783129963 0.0954544194362128
57861.87835476667 9.226989186501536 0.0983195734100275
57861.87579866667 9.259171921751648 0.0986643172322736
57810.08689756667 8.177941357017115 0.0876437131552715
57810.08433996667 8.160680781705166 0.0874569775469699
57779.10983336667 8.055961756973057 0.0866400967658069
57779.10728326667 8.079690405608176 0.0868388327801059
57860.88055976667 9.217600788173309 0.0983423852947978
57860.87800946667 9.207718027913929 0.0982427636329713
57906.94302616667 9.153953627799622 0.0980090205977232
57906.94047356667 9.155370060541587 0.0980317916370354
57944.16010316667 8.821490055181151 0.0683385995859044
57944.16268806667 8.819081448419432 0.0683225748240946
57787.33638596667 8.073487540726376 0.0726825865287272
57787.33383906667 8.049562977608781 0.0720071538764474
57914.12163446667 8.880154480707986 0.0675554012223113
57914.11904436667 8.926369153850873 0.0677827713508713
57915.10614106667 8.958347556092686 0.0669371779782931
57915.10356366667 8.997564959485786 0.0671730387878458
57790.36472116667 8.215497695467816 0.0605613165008296
57790.32143566667 8.23051790219093 0.0609096821497855
57790.36216576667 8.222236573098405 0.0606021815720694
57808.27223776667 7.991166573487735 0.0593250198501588
57808.27477996667 7.953818729087904 0.0590634674166916
57949.14638766667 8.758676447738047 0.1359792914703787
57949.14897236667 8.684354249669472 0.1070258870210739
57798.34362856667 8.11195456532645 0.0625126848410563
57798.34616946667 8.075362190394099 0.0621928589834484
57812.36129356667 7.915896757464489 0.0587576293866222
57812.36383686667 7.93105083924911 0.0588588066215417
57904.07256716667 9.026456729728638 0.0662726500847984
57904.06998626667 9.030333893069953 0.0663001484443609
57810.65991546667 7.881774988782412 0.0571560345548665
57810.65730796667 7.881587844880994 0.0571295250428043
57840.61850746667 8.9418269386488 0.0633400255087821
57840.62105476667 8.939603530789627 0.0633311593311343
57850.79831446667 8.977935823923797 0.0643262608367517
57850.79576136667 9.015738619620937 0.0644496306541812
57851.54749226667 9.001237709797838 0.0662485597428533
57851.54493156667 8.973108520132532 0.066190891448077
57871.70293946667 9.003063436001344 0.0639665803316671
57871.70548966667 8.945766615148857 0.0635833162728828
57901.59943916667 8.96528279906185 0.0644573062893946
57901.60200116667 8.981103213298612 0.0644858031712095
57951.53150506667 8.728751368533532 0.0625934508272263
57951.52891466667 8.719785343969699 0.0625109868430428
57821.70278946667 8.058024467550117 0.0579394233757844
57821.70024736667 8.059001382720544 0.0579780785204255
57800.74018386667 8.023418728574454 0.1252547559828626
57895.47934876667 9.131619534122413 0.0652655917195848
57895.48189886667 9.138334755411131 0.0653011464026679
